File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1601-1800.csv,"Dermalogica Pro Multivitamin Thermafoliant, 6 fl oz/177mL",Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Aniba Rosodora (Rosewood) Wood Oil, Bixa Orellana Seed Oil, C20-40 Pareth-10, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil, Citric Acid, Citronellol, Citrus Limon (Lemon) Peel Oil, Eugenia Caryophyllus (Clove) Flower Oil, Eugenol, Geraniol, Glycine Soja (Soybean) Oil, Glycine Soja (Soybean) Seed Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Helianthus Annuus (Sunflower) Seed Oil, Hydrolyzed Opuntia Ficus-Indica Flower Extract, Lactic Acid, Limonene, Linalool, Magnesium Oxide, Olive Oil Peg-7 Esters, Peg-6, Pelargonium Graveolens Oil, Polylactic Acid, Retinol, Rose Flower Oil, Salicylic Acid, Silica, Sodium Bicarbonate, Tetrahexyldecyl Ascorbate, Tocopherol, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/D6E58D002C963E/large_1747819529.pngpng?1747819529,https://www.skinsafeproducts.com/dermalogica-pro-multivitamin-thermafoliant-6-fl-oz-177ml
1601-1800.csv,"Dermalogica Circular Hydration Serum, 0.10 fl oz/3 mL",Dermalogica,Skin Treatments,Serums,"1,2-Hexanediol, Alanine, Amylopectin, Anhydroxylitol, Arginine, Avena Sativa (Oat) Kernel Extract, Betaine, Butylene Glycol, Chondrus Crispus Extract, Cistus Ladaniferus (Rock Rose) Leaf/Stem Extract, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Oil, Citrus Limon (Lemon) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Cupressus Sempervirens Oil, Dunaliella Salina Extract, Gigartina Stellata Extract, Glucose, Glutamic Acid, Glycerin, Glycine, Hyaluronic Acid, Hydrolyzed Rice Protein, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethyl Urea, Hydroxyethylcellulose, Jasminum Sambac (Jasmine) Flower Extract, Juniperus Virginiana Oil, Lactic Acid, Lactobacillus Ferment, Laminaria Digitata Extract, Limonene, Linalool, Lithothamnion Calcareum Extract, Lysine Hcl, Macrocystis Pyrifera (Kelp) Extract, Methylpropanediol, Panthenol, Pantolactone, Pca, Peg-8, Pentylene Glycol, Polyglutamic Acid, Polysorbate 20, Potassium Sorbate, Ppg-24-Glycereth-24, Proline, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Damascena Flower, Rosmarinus Officinalis (Rosemary) Flower/Leaf/Stem Extract*, Santalum Album (Sandalwood) Oil, Sclerotium Gum, Serine, Silanetriol, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Lactate, Sodium Pca, Sorbitan Isostearate, Tagetes Minuta Flower Oil, Tetrasodium Glutamate Diacetate, Threonine, Water/Aqua/Eau, Xanthan Gum, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/AAA559468F7FB0/large_1746769096.pngpng?1746769096,https://www.skinsafeproducts.com/dermalogica-circular-hydration-serum-0-10-fl-oz-3-ml
1601-1800.csv,"Dermalogica Pro Stabilizing Repair Cream, 6 fl oz/177 mL",Dermalogica,Face,Creams,"1,2-Hexanediol, Acacia Senegal Gum, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Bisabolol, Boerhavia Diffusa Root Extract, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Centella Asiatica Extract, Cetearyl Alcohol, Cetylhydroxyproline Palmitamide, Citric Acid, Dipotassium Glycyrrhizate, Glycerin, Glyceryl Stearate Se, Hexyldecanol, Hydroxyacetophenone, Hydroxystearic Acid, Lactobacillus Ferment, Maltodextrin, Myristic Acid, Myrothamnus Flabellifolia Leaf/Stem Extract, Palmitic Acid, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Hydroxide, Sodium Polyacryloyldimethyl Taurate, Squalane, Stearic Acid, Tasmannia Lanceolata Leaf Extract, Tetrasodium Glutamate Diacetate, Tocopherol, Triolein, Water/Aqua/Eau, Xanthan Gum, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/BFB64182D156E3/large_1746169631.pngpng?1746169631,https://www.skinsafeproducts.com/dermalogica-pro-stabilizing-repair-cream-6-fl-oz-177-ml
1601-1800.csv,"Dermalogica Pro Niacinamide Ionactive Serum, 2 fl oz/59 mL",Dermalogica,Skin Treatments,Serums,"Propylene Glycol, Butylene Glycol, Camellia Sinensis Leaf Extract, Citrus Grandis (Grapefruit) Fruit Extract, Colloidal Silver, Ethylhexylglycerin, Glycerin, Glyceryl Polyacrylate, Helianthus Annuus (Sunflower) Seed Oil, Hydrolyzed Algin, Lecithin, Limonene, Magnolia Kobus Bark Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Myristyl Alcohol, Niacinamide, Pca, Phenoxyethanol, Polygonum Cuspidatum Root Extract, Potassium Azeloyl Diglycinate, Propanediol, Thujopsis Dolabrata Branch Extract, Tocopherol, Water/Aqua/Eau, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/90192052863CF3/large_1746168674.pngpng?1746168674,https://www.skinsafeproducts.com/dermalogica-pro-niacinamide-ionactive-serum-2-fl-oz-59-ml
1601-1800.csv,"Dermalogica Daily Microfoliant Powder Exfoliant, 1.4 oz/40 g",Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"4-Terpineol, Allantoin, Camellia Sinensis Leaf Extract, Citric Acid, Citrus Paradisi (Grapefruit) Peel Oil, Coconut Acid, Colloidal Oatmeal, Cyclodextrin, Disodium Lauryl Sulfosuccinate, Ginkgo Biloba Leaf Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Lauryl Methacrylate/Glycol Dimethacrylate Crosspolymer, Limonene, Magnesium Oxide, Maltodextrin, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Starch, Papain, Pca, Populus Tremuloides Bark Extract, Salicylic Acid, Sodium Cocoyl Isethionate, Sodium Dehydroacetate, Sodium Isethionate, Sodium Lauroyl Glutamate, Tocopherol, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/C6DF0FE3D89CB1/large_1744529340.pngpng?1744529340,https://www.skinsafeproducts.com/dermalogica-daily-microfoliant-powder-exfoliant-1-4-oz-40-g
1601-1800.csv,"Dermalogica Clear Start Clarifying Body Spray, 6 fl oz/177 mL",Dermalogica,Body,Spray Moisturizers,"Argania Spinosa Kernel Oil, Benzoic Acid, Beta-Sitosterol, Butylene Glycol, Camellia Sinensis Leaf Extract, Citral, Citronellol, Citrus Limon (Lemon) Peel Oil, Citrus Reticulata (Tangerine) Leaf Oil, Coumarin, Cymbopogon Schoenanthus Oil, Disodium Edta, Ethoxydiglycol, Ethylhexylglycerin, Geraniol, Glycyrrhiza Glabra Licorice Root Extract, Hamamelis Virginiana (Witch Hazel) Water, Hexylene Glycol, Isoceteth-20, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Phenoxyethanol, Polysorbate 20, Porphyra Umbilicalis Extract, Salicylic Acid, Serenoa Serrulata Fruit Extract(1)(2), Sesamun Indicum (Sesame) Seed Oil, Sodium Hydroxide, Tocopherol, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/F0A12636673363/large_1738149078.pngpng?1738149078,https://www.skinsafeproducts.com/dermalogica-clear-start-clarifying-body-spray-6-fl-oz-177-ml
1601-1800.csv,Dermalogica Age Smart Multivitamin Power Firm Eye Cream,Dermalogica,"Eye Cream, Gel, Oils, & Serum",Creams,"Ascorbic Acid, Benzyl Alcohol, Bis-Diglyceryl Polyacyladipate-2, Boron Nitride, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil, Cetyl Ethylhexanoate, Chamomilla Recutita (Matricaria) Extract, Corallina Officinalis Extract, Cyclopentasiloxane, Dimethicone Crosspolymer, Flavor/Aroma, Glycyrrhetinic Acid, Hydrogenated Soybean Oil, Polylactic Acid, Retinyl Palmitate, Spilanthes Acmella Flower Extract, Tocopherol, Tocopheryl Acetate, Vitis Vinifera (Grape) Seed Oil",https://cdn1.skinsafeproducts.com/photo/5651A87B66876E/large_1730619745.pngpng?1730619745,https://www.skinsafeproducts.com/dermalogica-age-smart-multivitamin-power-firm-eye-cream
1601-1800.csv,"Dermalogica Exfoliating & Hydrating Masque, 0.24 fl oz/7 mL",Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"1,2-Hexanediol, 3-Hexenol, Acacia Decurrens Extract, Aloe Barbadensis Flower Extract, Aminomethyl Propanol, Averrhoa Carambola (Star Fruit) Extract, Bacillus Ferment, Bambusa Arundinacea Stem Extract, Behenyl Alcohol, Betaine, Biosaccharide Gum-4, Butylene Glycol, C12-13 Pareth-3, Calcium Alginate, Caprylhydroxamic Acid, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Oleosomes, Ceteth-20, Cetyl Alcohol, Cetyl Ethylhexanoate, Citric Acid, Coccinia Indica Fruit Extract, Corallina Officinalis Extract, Cucumis Sativus (Cucumber) Fruit Extract, Curcuma Longa (Turmeric) Root Extract, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Gluconic Acid, Glycerin, Glyceryl Stearate, Hydrolyzed Jojoba Esters, Hydroxyethyl Urea, Isopropyl Alcohol, Jojoba Esters, Lactic Acid, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Nephelium Lappaceum Branch/Fruit/Leaf Extract, Ocimum Basilicum (Basil) Flower/Leaf Extract, Ocimum Sanctum Leaf Extract, Peg-75 Stearate, Pentylene Glycol, Phenylpropanol, Phytosterols, Phytosteryl Oleate, Polyquaternium-10, Propanediol, Ricinus Communis (Castor) Seed Oil, Saccharomyces/Xylinum/Black Tea Ferment, Sodium Acetate, Sodium Benzoate, Sodium Chloride, Sodium Hyaluronate, Solanum Melongena (Eggplant) Fruit Extract, Sorbitol, Spirulina Maxima Extract, Steareth-20, Titanium Dioxide, Tremella Fuciformis (Mushroom) Extract, Triethyl Citrate, Viola Odorata Leaf Extract, Water/Aqua/Eau, Xanthan Gum, Xylitol",https://cdn1.skinsafeproducts.com/photo/B9A1BAE88C3CBB/large_1615785679.jpegjpeg?1615785679,https://www.skinsafeproducts.com/dermalogica-exfoliating-hydrating-masque-0-24-fl-oz-7-ml
1601-1800.csv,"Dermalogica Dynamic Skin Recovery Firming + Age-Defending Daily Moisturizer, SPF 50, 0.24 fl oz/7 mL",Dermalogica,Face,Moisturizers with SPF,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Aniba Rosodora (Rosewood) Wood Oil, Avobenzone, Benzyl Benzoate, Bisabolol, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carnosine, Carthamus Tinctorius (Safflower) Oleosomes, Citral, Citronellol, Citrus Limon (Lemon) Peel Oil, Cupressus Sempervirens Leaf Oil, Cymbopogon Martini Oil, Cymbopogon Schoenanthus Oil, Decyl Glucoside, Dimethicone, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Eugenia Caryophyllus (Clove) Leaf Oil, Eugenol, Geraniol, Gluconolactone, Glucosamine Hcl, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Homosalate, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Laminaria Digitata Extract, Lecithin, Limonene, Linalool, Octisalate, Octocrylene, Palmitoyl Tetrapeptide-7, Pelargonium Graveolens Flower Oil, Pentylene Glycol, Phenethyl Alcohol, Polysilicone-11, Polysorbate 60, Polysorbate 80, Propanediol, Rosa Damascena Flower Oil, Saccharomyces Cerevisiae Extract, Sodium Acrylates Copolymer, Sodium Benzoate, Sorbitan Isostearate, Squalane, Titanium Dioxide (Ci 77891), Tocopherol, Trisodium Ethylenediamine Disuccinate, Urea, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/BC90F256294F55/large_1721450918.pngpng?1721450918,https://www.skinsafeproducts.com/dermalogica-dynamic-skin-recovery-firming-age-defending-daily-moisturizer-spf-50-0-24-fl-oz-7-ml
1801-2000.csv,Dermalogica Firm & Repair Kit,Dermalogica,Skin Care,Sets & Kits,"1,2-Hexanediol, Abies Siberica Oil, Allantoin, Aminomethyl Propanol, Ammonium Glycyrrhizate, Aniba Rosaeodora (Rosewood) Wood Oil, Annatto (Ci 75120), Anthemis Nobilis Flower Oil, Arctium Majus Root Extract, Arginine/Lysine Polypeptide, Ascorbic Acid, Ascorbyl Palmitate, Avena Sativa (Oat) Kernel Extract, Benzyl Alcohol, Beta-Carotene, Beta-Glucan, Bht, Bis-Diglyceryl Polyacyladipate-2, Borago Officinalis Seed Oil, Boron Nitride, Butylene Glycol, Butyrospermum Parkii (Shea Butter), C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylic/Capric/Myristic/Stearic Triglyceride, Caprylyl Glycol, Carbomer, Carthamus Tinctorius (Safflower) Seed Oil, Cedrus Atlantica Bark Oil, Cetyl Dimethicone, Cetyl Ethylhexanoate, Chamomilla Recutita (Matricaria) Extract, Chamomilla Recutita (Matricaria) Flower Extract, Chlorphenesin, Chondrus Crispus, Citric Acid, Citronellol, Citrus Limon (Lemon) Peel Extract, Colloidal Oatmeal, Corallina Officinalis Extract, Cupressus Sempervirens Leaf/Stem Extract, Cyclopentasiloxane, Decylene Glycol, Di-C12-15 Alkyl Fumarate, Dimethicone, Dimethicone Crosspolymer, Dipropylene Glycol, Dipropylene Glycol Dibenzoate, Disodium Edta, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil*, Flavor/Aromas, Gardenia Tahitensis Flower, Genistein, Geraniol, Glucosamine Hci, Glycereth-7 Triacetate, Glycerin, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Glycyrrhetinic Acid, Glycyrrhiza Glabra (Licorice) Root Extract, Helianthus Annuus (Sunflower) Seed Oil, Hexyldecanol, Hexylene Glycol, Hydrogenated Castor Oil, Hydrogenated Coconut Oil, Hydrogenated Soybean Oil, Hydrogenated Vegetable Oil, Hydrolyzed Soy Protein, Isohexadecane, Isostearic Acid, Lactic Acid, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Leuconostoc/Radish Root Ferment Filtrate, Linalool, Linoleic Acid, Madecassoside, Menthoxypropanediol, Octyldodecyl Neopentanoate, Oenothera Biennis (Evening Primrose) Oil, Olea Europaea (Olive) Fruit Oil, Orbignya Oleifera Seed Oil, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Palmitoyl Tripeptide-5, Panthenol, Peg-100 Stearate, Pelargonium Graveolens Flower Oil, Phenoxyethanol, Phospholipids, Polyglyceryl-4 Isostearate, Polylactic Acid, Polysorbate 20, Potassium Cetyl Phosphate, Potassium Hydroxide, Potassium Sorbate, Ppg-15 Stearyl Ether Benzoate, Propanediol, Propylene Glycol, Pyrus Malus (Apple) Seed Extract, Retinyl Palmitate, Santalum Album (Sandalwood) Oil, Sclerotium Gum, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Benzoate, Sodium Chloride, Sodium Dehydroacetate, Sodium Hyaluronate, Sodium Lactate, Sodium Pca, Sodium Polyacrylate, Sorbic Acid, Sorbitan Stearate, Spilanthes Acmella Flower Extract, Stearyl Alcohol, Symphytum Officinale Root Extract, Tocopherol, Tocopheryl Acetate, Urea, Vegetable Oil, Vitis Vinifera (Grape) Seed Extract, Vitis Vinifera (Grape) Seed Oil, Water/Aqua/Eau, Yeast Extract, Zea Mays (Corn) Oil",https://cdn1.skinsafeproducts.com/photo/985C190AB536D8/large_1711527067.pngpng?1711527067,https://www.skinsafeproducts.com/dermalogica-firm-repair-kit
1801-2000.csv,"Dermalogica Daily Double Cleanse Duo, Micelles, 0.5 fl oz/15 mL",Dermalogica,Skin Care,Sets & Kits,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Avena Sativa (Oat) Kernel Extract, Benzyl Benzoate, C15-19 Alkane, Camellia Oleifera Seed Oil, Caprylic/Capric Triglyceride, Capryloyl Glycine, Caprylyl Glycol, Cinnamomum Camphora (Camphor) Bark Oil, Cistus Ladaniferus Resin, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Paradisi (Grapefruit) Peel Oil, Cucumis Sativus (Cucumber) Seed Extract, Disodium Edta, Ethylhexylglycerin, Evernia Prunastri (Oakmoss) Extract, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexylene Glycol, Hydrolyzed Cottonseed Protein, Juniperus Virginiana Oil, Limonene, Linalool, Magnesium Aluminum Silicate, Myroxylon Pereirae (Balsam Peru) Oil, Octadecyl Di-T-Butyl-4-Hydroxyhydrocinnamate, Peg-60 Hydrogenated Castor Oil, Pentylene Glycol, Phenoxyethanol, Polysorbate 20, Potassium Cetyl Phosphate, Potassium Sorbate, Prunus Armeniaca (Apricot) Kernel Oil, Ricinus Communis (Castor) Seed Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Saccharide Isomerate, Santalum Album (Sandalwood) Oil, Sodium Astrocaryum Murumuruate, Sodium Benzoate, Sodium Citrate, Sodium Hydroxide, Styrax Benzoin Resin Extract, Tagetes Minuta Flower Oil, Tetrasodium Glutamate Diacetate, Thuja Occidentalis Leaf Oil, Tocopheryl Acetate, Vanilla Planifolia Fruit, Water/Aqua/Eau, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/5D5DD79255D842/large_1705658435.pngpng?1705658435,https://www.skinsafeproducts.com/dermalogica-daily-double-cleanse-duo-micelles-0-5-fl-oz-15-ml
1801-2000.csv,"Dermalogica Dynamic Skin Recovery Smooth & Firming Kit, SPF 50",Dermalogica,Skin Care,Sets & Kits,"1,2-Hexanediol, Abies Sibirica Oil, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Aniba Rosodora (Rosewood) Wood Oil, Avobenzone, Benzyl Alcohol, Benzyl Benzoate, Beta-Glucan, Bht, Bisabolol, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carnosine, Carthamus Tinctorius (Safflower) Oleosomes, Ceramide Np, Cetyl Palmitate, Citral, Citric Acid, Citronellol, Citrus Limon (Lemon) Peel Oil, Cupressus Sempervirens Leaf Oil, Cymbopogon Martini Oil, Cymbopogon Schoenanthus Oil, Decyl Glucoside, Dimethicone, Dimethyl Isosorbide, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Eugenia Caryophyllus (Clove) Leaf Oil, Eugenol, Geraniol, Geranium Oil, Gluconolactone, Glucosamine Hci, Glycerin, Helianthus Annuus (Sunflower) Extract, Helianthus Annuus (Sunflower) Seed Oil, Hexyldecanol, Homosalate, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxypinacolone Retinoate, Hydroxystearic Acid, Juniperus Virginiana Oil, Laminaria Digitata Extract, Laureth-23, Lecithin, Limonene, Linalool, Octisalate, Octocrylene, Oryza Sativa (Rice) Bran Extract, Palmitoyl Tetrapeptide-7, Pentylene Glycol, Phenethyl Alcohol, Polyacrylate Crosspolymer-6, Polysilicone-11, Polysorbate 20, Polysorbate 60, Polysorbate 80, Propanediol, Retinol, Rosa Damascena Flower Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Saccharomyces Cerevisiae Extract, Santalum Album (Sandalwood) Oil, Sodium Acrylates Copolymer, Sodium Benzoate, Sodium Hydroxide, Sorbitan Isostearate, Squalane, Tetrasodium Glutamate Diacetate, Titanium Dioxide (Ci 77891), Tocopherol, Trideceth-6 Phosphate, Trisodium Ethylenediamine Disuccinate, Urea, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/828150605EDA1F/large_1705043540.pngpng?1705043540,https://www.skinsafeproducts.com/dermalogica-dynamic-skin-recovery-smooth-firming-kit-spf-50
1801-2000.csv,"Dermalogica Daily Microfoliant, 0.14 oz/4 g",Dermalogica,Face,Creams,"Allantoin, Camellia Sinensis Leaf Extract, Citric Acid, Citrus Paradisi (Grapefruit) Peel Oil, Colloidal Oatmeal, Cyclodextrin, Disodium Lauryl Sulfosuccinate, Ginkgo Biloba Leaf Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Coconut Acid, Hydrolyzed Corn Starch Hydroxyethyl Ether, Lauryl Methacrylate/Glycol Dimethacrylate Copolymer, Limonene, Magnesium Oxide, Maltodextrin, Melaleuca Ericifolia Leaf Extract, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Starch, Papain, Pca, Populus Tremuloides Bark Extract, Salicylic Acid, Sodium Cocoyl Isethionate, Sodium Dehydroacetate, Sodium Isethionate, Sodium Lauroyl Glutamate, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/FFFE59E19FF6C4/large_1690885793.pngPNG?1690885793,https://www.skinsafeproducts.com/dermalogica-daily-microfoliant-0-14-oz-4-g
1801-2000.csv,"Dermalogica Multivitamin Power Recovery Masque, 0.5 oz/15 mL",Dermalogica,Skin Treatments,Facial Masks,"Allantoin, Aminomethyl Propanol, Ammonium Glycyrrhizate, Annatto (Ci 75120), Anthemis Nobilis Flower Oil, Arctium Majus Root Extract, Arginine/Lysine Polypeptide, Ascorbyl Palmitate, Avena Sativa (Oat) Kernel Extract, Beta-Carotene, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Carbomer, Chamomilla Recutita (Matricaria) Flower Extract, Chondrus Crispus Extract, Citrus Medica Limonum (Lemon) Peel Extract, Decylene Glycol, Di-C12-15 Alkyl Fumarate, Dimethicone, Dipropylene Glycol Dibenzoate, Disodium Edta, Glycereth-7 Triacetate, Glycerin, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Olive Oil, Hydrolyzed Soy Protein, Lactic Acid, Linoleic Acid, Menthoxypropanediol, Olea Europaea (Olive) Fruit Oil, Orbignya Oleifera Seed Oil, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Panthenol, Peg-100 Stearate, Phenoxyethanol, Phospholipids, Polysorbate 20, Potassium Cetyl Phosphate, Ppg-15 Stearyl Ether Benzoate, Propylene Glycol, Retinyl Palmitate, Sclerotium Gum, Sodium Pca, Sodium Polyacrylate, Sorbitan Stearate, Stearyl Alcohol, Symphytum Officinale Root Extract, Tocopheryl Acetate, Vitis Vinifera (Grape) Seed Extract, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/81515E57C909A1/large_1675247456.jpegjpg?1675247456,https://www.skinsafeproducts.com/dermalogica-multivitamin-power-recovery-masque-0-5-oz-15-ml
1801-2000.csv,"Dermalogica Circular Hydration Serum, Long-Lasting Hydration, 1 fl oz/30 mL",Dermalogica,Skin Treatments,Serums,"1,2-Hexanediol, Alanine, Amylopectin, Anhydroxylitol, Arginine, Avena Sativa (Oat) Kernel Extract, Betaine, Butylene Glycol, Chondrus Crispus Extract, Cistus Ladaniferus Leaf/Stem Extract, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Oil, Citrus Limon (Lemon) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Cupressus Sempervirens Oil, Dunaliella Salina Extract, Gigartina Stellata Extract, Glucose, Glutamic Acid, Glycerin, Glycine, Hyaluronic Acid, Hydrolyzed Rice Protein, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethyl Urea, Hydroxyethylcellulose, Jasminum Sambac (Jasmine) Flower Extract, Juniperus Virginiana Oil, Lactic Acid, Lactobacillus Ferment, Laminaria Digitata Extract, Limonene, Linalool, Lithothamnion Calcareum Extract, Lysine Hcl, Macrocystis Pyrifera (Kelp) Extract, Methylpropanediol, Panthenol, Pantolactone, Pca, Peg-8, Pentylene Glycol, Polyglutamic Acid, Polysorbate 20, Potassium Sorbate, Ppg-24-Glycereth-24, Proline, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Damascena Flower, Rosmarinus Officinalis (Rosemary) Flower/Leaf/Stem Extract, Santalum Album (Sandalwood) Oil, Sclerotium Gum, Serine, Silanetriol, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Lactate, Sodium Pca, Sorbitan Isostearate, Tagetes Minuta Flower Oil, Tetrasodium Glutamate Diacetate, Threonine, Water/Aqua/Eau, Xanthan Gum, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/06FBFAB72119BA/large_1649138666.pngpng?1649138666,https://www.skinsafeproducts.com/dermalogica-circular-hydration-serum-long-lasting-hydration-1-fl-oz-30-ml
1801-2000.csv,Dermalogica Special Cleansing Gel,Dermalogica,Facial Cleansers,Facial Foaming Cleansers,"Caprylhydroxamic Acid, Capryloyl Glycine, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Limon (Lemon) Peel Oil, Cocamidopropyl Betaine (Coconut Derived), Coco-Betaine, Cymbopogon Winterianus Herb Oil, Disodium Edta, Disodium Laureth Sulfosuccinate, Ethylhexylglycerin, Glycerin, Hydroxyethylcellulose, Lavandula Angustifolia (Lavender) Oil, Melissa Officinalis Leaf Extract, Methylpropanediol, Ppg-5-Ceteth-20, Quillaja Saponaria Bark Extract (*Panama Bark), Sodium Cocoyl Isethionate, Sodium Hydroxide, Sodium Lauroyl Sarcosinate, Sodium Lauryl Sulfoacetate, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/335D9479B9E118/large_1646021816.jpeg?1646021816,https://www.skinsafeproducts.com/dermalogica-special-cleansing-gel-1
